Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 22:20:00,3.0,3.0,2.0,1.0,14.0,787.0
2023-12-04 22:25:00,1.0,3.0,3.0,1.0,13.0,787.0
2023-12-04 22:30:00,1.0,1.0,3.0,1.0,13.0,787.0
2023-12-04 22:35:00,1.0,1.0,1.0,1.0,13.0,788.0
2023-12-04 22:40:00,1.0,1.0,1.0,3.0,13.0,787.0
2023-12-04 22:45:00,3.0,1.0,1.0,1.0,12.0,785.0
2023-12-04 22:50:00,1.0,3.0,1.0,2.0,12.0,785.0
2023-12-04 22:55:00,2.0,1.0,3.0,1.0,11.0,783.0
2023-12-04 23:00:00,1.0,2.0,1.0,1.0,13.0,782.0
2023-12-04 23:05:00,1.0,1.0,2.0,0.0,14.0,781.0
2023-12-04 23:10:00,1.0,1.0,1.0,2.0,14.0,782.0
2023-12-04 23:15:00,2.0,1.0,1.0,0.0,12.0,780.0
2023-12-04 23:20:00,1.0,2.0,1.0,0.0,12.0,782.0
2023-12-04 23:25:00,1.0,1.0,2.0,1.0,13.0,783.0
2023-12-04 23:30:00,1.0,1.0,1.0,1.0,13.0,783.0
2023-12-04 23:35:00,1.0,1.0,1.0,1.0,12.0,783.0
2023-12-04 23:40:00,1.0,1.0,1.0,2.0,11.0,783.0
2023-12-04 23:45:00,2.0,1.0,1.0,1.0,10.0,781.0
2023-12-04 23:50:00,1.0,2.0,1.0,1.0,9.0,782.0
2023-12-04 23:55:00,1.0,1.0,2.0,3.0,9.0,782.0
2023-12-05 00:00:00,3.0,1.0,1.0,2.0,7.0,779.0
2023-12-05 00:05:00,2.0,3.0,1.0,0.0,6.0,778.0
2023-12-05 00:10:00,1.0,2.0,3.0,0.0,6.0,780.0
2023-12-05 00:15:00,1.0,1.0,2.0,0.0,7.0,781.0
2023-12-05 00:20:00,1.0,1.0,1.0,1.0,8.0,781.0
2023-12-05 00:25:00,1.0,1.0,1.0,1.0,8.0,781.0
2023-12-05 00:30:00,1.0,1.0,1.0,0.0,7.0,782.0
2023-12-05 00:35:00,1.0,1.0,1.0,0.0,9.0,782.0
2023-12-05 00:40:00,1.0,1.0,1.0,1.0,11.0,783.0
2023-12-05 00:45:00,1.0,1.0,1.0,0.0,10.0,782.0
2023-12-05 00:50:00,1.0,1.0,1.0,1.0,10.0,782.0
2023-12-05 00:55:00,1.0,1.0,1.0,1.0,11.0,781.0
2023-12-05 01:00:00,1.0,1.0,1.0,1.0,10.0,781.0
2023-12-05 01:05:00,1.0,1.0,1.0,0.0,9.0,781.0
2023-12-05 01:10:00,1.0,1.0,1.0,1.0,9.0,782.0
2023-12-05 01:15:00,1.0,1.0,1.0,1.0,8.0,781.0
2023-12-05 01:20:00,1.0,1.0,1.0,1.0,8.0,782.0
2023-12-05 01:25:00,1.0,1.0,1.0,0.0,9.0,782.0
2023-12-05 01:30:00,1.0,1.0,1.0,2.0,11.0,783.0
2023-12-05 01:35:00,2.0,1.0,1.0,2.0,9.0,784.0
2023-12-05 01:40:00,2.0,2.0,1.0,0.0,7.0,782.0
2023-12-05 01:45:00,1.0,2.0,2.0,0.0,8.0,782.0
2023-12-05 01:50:00,1.0,1.0,2.0,2.0,8.0,782.0
2023-12-05 01:55:00,2.0,1.0,1.0,0.0,7.0,781.0
2023-12-05 02:00:00,1.0,2.0,1.0,0.0,8.0,781.0
2023-12-05 02:05:00,1.0,1.0,2.0,0.0,8.0,783.0
2023-12-05 02:10:00,1.0,1.0,1.0,0.0,9.0,784.0
2023-12-05 02:15:00,1.0,1.0,1.0,1.0,12.0,784.0
2023-12-05 02:20:00,1.0,1.0,1.0,2.0,12.0,783.0
2023-12-05 02:25:00,2.0,1.0,1.0,2.0,10.0,783.0
2023-12-05 02:30:00,2.0,2.0,1.0,0.0,9.0,782.0
2023-12-05 02:35:00,1.0,2.0,2.0,0.0,10.0,782.0
2023-12-05 02:40:00,1.0,1.0,2.0,1.0,11.0,782.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,12.0,781.0
2023-12-05 02:50:00,1.0,1.0,1.0,1.0,12.0,781.0
2023-12-05 02:55:00,1.0,1.0,1.0,1.0,11.0,780.0
2023-12-05 03:00:00,1.0,1.0,1.0,0.0,10.0,781.0
2023-12-05 03:05:00,1.0,1.0,1.0,1.0,10.0,782.0
2023-12-05 03:10:00,1.0,1.0,1.0,3.0,10.0,781.0
2023-12-05 03:15:00,3.0,1.0,1.0,1.0,8.0,778.0
2023-12-05 03:20:00,1.0,3.0,1.0,0.0,7.0,778.0
2023-12-05 03:25:00,1.0,1.0,3.0,1.0,8.0,778.0
2023-12-05 03:30:00,1.0,1.0,1.0,1.0,7.0,778.0
2023-12-05 03:35:00,1.0,1.0,1.0,1.0,7.0,778.0
2023-12-05 03:40:00,1.0,1.0,1.0,2.0,6.0,778.0
2023-12-05 03:45:00,2.0,1.0,1.0,0.0,5.0,779.0
2023-12-05 03:50:00,1.0,2.0,1.0,0.0,7.0,780.0
2023-12-05 03:55:00,1.0,1.0,2.0,0.0,9.0,780.0
2023-12-05 04:00:00,1.0,1.0,1.0,0.0,11.0,781.0
2023-12-05 04:05:00,1.0,1.0,1.0,1.0,12.0,781.0
2023-12-05 04:10:00,1.0,1.0,1.0,1.0,15.0,782.0
2023-12-05 04:15:00,1.0,1.0,1.0,0.0,15.0,782.0
2023-12-05 04:20:00,1.0,1.0,1.0,1.0,17.0,787.0
2023-12-05 04:25:00,1.0,1.0,1.0,0.0,17.0,786.0
2023-12-05 04:30:00,1.0,1.0,1.0,1.0,19.0,788.0
2023-12-05 04:35:00,1.0,1.0,1.0,0.0,20.0,788.0
2023-12-05 04:40:00,1.0,1.0,1.0,1.0,22.0,792.0
2023-12-05 04:45:00,1.0,1.0,1.0,2.0,22.0,793.0
2023-12-05 04:50:00,2.0,1.0,1.0,2.0,20.0,791.0
2023-12-05 04:55:00,2.0,2.0,1.0,2.0,19.0,794.0
2023-12-05 05:00:00,2.0,2.0,2.0,1.0,17.0,793.0
2023-12-05 05:05:00,1.0,2.0,2.0,4.0,19.0,794.0
2023-12-05 05:10:00,4.0,1.0,2.0,1.0,16.0,791.0
2023-12-05 05:15:00,1.0,4.0,1.0,2.0,16.0,790.0
2023-12-05 05:20:00,2.0,1.0,4.0,1.0,15.0,789.0
2023-12-05 05:25:00,1.0,2.0,1.0,2.0,16.0,791.0
2023-12-05 05:30:00,2.0,1.0,2.0,2.0,14.0,793.0
2023-12-05 05:35:00,2.0,2.0,1.0,2.0,17.0,794.0
2023-12-05 05:40:00,2.0,2.0,2.0,1.0,19.0,794.0
2023-12-05 05:45:00,1.0,2.0,2.0,0.0,21.0,796.0
2023-12-05 05:50:00,1.0,1.0,2.0,1.0,25.0,796.0
2023-12-05 05:55:00,1.0,1.0,1.0,0.0,27.0,798.0
2023-12-05 06:00:00,1.0,1.0,1.0,3.0,33.0,800.0
2023-12-05 06:05:00,3.0,1.0,1.0,1.0,36.0,799.0
2023-12-05 06:10:00,1.0,3.0,1.0,1.0,45.0,800.0
2023-12-05 06:15:00,1.0,1.0,3.0,1.0,50.0,802.0
2023-12-05 06:20:00,1.0,1.0,1.0,2.0,51.0,804.0
2023-12-05 06:25:00,2.0,1.0,1.0,0.0,56.0,804.0
2023-12-05 06:30:00,1.0,2.0,1.0,5.0,64.0,804.0
2023-12-05 06:35:00,5.0,1.0,2.0,4.0,68.0,803.0
2023-12-05 06:40:00,4.0,5.0,1.0,3.0,74.0,801.0
2023-12-05 06:45:00,3.0,4.0,5.0,4.0,77.0,800.0
2023-12-05 06:50:00,4.0,3.0,4.0,3.0,79.0,797.0
2023-12-05 06:55:00,3.0,4.0,3.0,6.0,86.0,795.0
2023-12-05 07:00:00,6.0,3.0,4.0,6.0,94.0,796.0
2023-12-05 07:05:00,6.0,6.0,3.0,10.0,92.0,796.0
2023-12-05 07:10:00,10.0,6.0,6.0,6.0,95.0,794.0
2023-12-05 07:15:00,6.0,10.0,6.0,2.0,97.0,795.0
2023-12-05 07:20:00,2.0,6.0,10.0,7.0,99.0,798.0
2023-12-05 07:25:00,7.0,2.0,6.0,8.0,105.0,799.0
2023-12-05 07:30:00,8.0,7.0,2.0,9.0,105.0,800.0
2023-12-05 07:35:00,9.0,8.0,7.0,10.0,106.0,800.0
2023-12-05 07:40:00,10.0,9.0,8.0,6.0,105.0,794.0
2023-12-05 07:45:00,6.0,10.0,9.0,6.0,113.0,798.0
2023-12-05 07:50:00,6.0,6.0,10.0,10.0,112.0,801.0
2023-12-05 07:55:00,10.0,6.0,6.0,14.0,115.0,799.0
2023-12-05 08:00:00,14.0,10.0,6.0,4.0,112.0,795.0
2023-12-05 08:05:00,4.0,14.0,10.0,13.0,115.0,799.0
2023-12-05 08:10:00,13.0,4.0,14.0,8.0,111.0,794.0
2023-12-05 08:15:00,8.0,13.0,4.0,4.0,113.0,791.0
2023-12-05 08:20:00,4.0,8.0,13.0,13.0,117.0,795.0
2023-12-05 08:25:00,13.0,4.0,8.0,8.0,111.0,793.0
2023-12-05 08:30:00,8.0,13.0,4.0,10.0,111.0,794.0
2023-12-05 08:35:00,10.0,8.0,13.0,9.0,107.0,797.0
2023-12-05 08:40:00,9.0,10.0,8.0,14.0,102.0,794.0
2023-12-05 08:45:00,14.0,9.0,10.0,5.0,93.0,793.0
2023-12-05 08:50:00,5.0,14.0,9.0,13.0,92.0,794.0
2023-12-05 08:55:00,13.0,5.0,14.0,11.0,92.0,793.0
2023-12-05 09:00:00,11.0,13.0,5.0,7.0,92.0,790.0
2023-12-05 09:05:00,7.0,11.0,13.0,9.0,97.0,791.0
2023-12-05 09:10:00,9.0,7.0,11.0,10.0,94.0,793.0
2023-12-05 09:15:00,10.0,9.0,7.0,8.0,92.0,795.0
2023-12-05 09:20:00,8.0,10.0,9.0,7.0,92.0,793.0
2023-12-05 09:25:00,7.0,8.0,10.0,8.0,91.0,798.0
2023-12-05 09:30:00,8.0,7.0,8.0,6.0,89.0,799.0
2023-12-05 09:35:00,6.0,8.0,7.0,4.0,90.0,803.0
2023-12-05 09:40:00,4.0,6.0,8.0,5.0,94.0,808.0
2023-12-05 09:45:00,5.0,4.0,6.0,4.0,93.0,815.0
2023-12-05 09:50:00,4.0,5.0,4.0,13.0,95.0,823.0
2023-12-05 09:55:00,13.0,4.0,5.0,11.0,87.0,820.0
2023-12-05 10:00:00,11.0,13.0,4.0,12.0,86.0,821.0
2023-12-05 10:05:00,12.0,11.0,13.0,6.0,84.0,815.0
2023-12-05 10:10:00,6.0,12.0,11.0,8.0,81.0,816.0
2023-12-05 10:15:00,8.0,6.0,12.0,8.0,78.0,817.0
2023-12-05 10:20:00,8.0,8.0,6.0,6.0,77.0,818.0
2023-12-05 10:25:00,6.0,8.0,8.0,6.0,73.0,822.0
2023-12-05 10:30:00,6.0,6.0,8.0,7.0,72.0,826.0
2023-12-05 10:35:00,7.0,6.0,6.0,8.0,67.0,834.0
2023-12-05 10:40:00,8.0,7.0,6.0,4.0,61.0,830.0
2023-12-05 10:45:00,4.0,8.0,7.0,6.0,59.0,830.0
2023-12-05 10:50:00,6.0,4.0,8.0,5.0,56.0,830.0
2023-12-05 10:55:00,5.0,6.0,4.0,10.0,57.0,832.0
2023-12-05 11:00:00,10.0,5.0,6.0,10.0,47.0,831.0
2023-12-05 11:05:00,10.0,10.0,5.0,3.0,37.0,826.0
2023-12-05 11:10:00,3.0,10.0,10.0,5.0,34.0,830.0
2023-12-05 11:15:00,5.0,3.0,10.0,7.0,29.0,827.0
2023-12-05 11:20:00,7.0,5.0,3.0,2.0,22.0,826.0
2023-12-05 11:25:00,2.0,7.0,5.0,5.0,20.0,830.0
2023-12-05 11:30:00,5.0,2.0,7.0,2.0,15.0,833.0
2023-12-05 11:35:00,2.0,5.0,2.0,2.0,13.0,839.0
2023-12-05 11:40:00,2.0,2.0,5.0,2.0,11.0,841.0
2023-12-05 11:45:00,2.0,2.0,2.0,3.0,9.0,843.0
2023-12-05 11:50:00,3.0,2.0,2.0,6.0,6.0,849.0
2023-12-05 11:55:00,6.0,3.0,2.0,0.0,0.0,846.0
2023-12-05 12:00:00,1.0,6.0,3.0,0.0,0.0,851.0
2023-12-05 12:05:00,1.0,1.0,6.0,0.0,0.0,855.0
2023-12-05 12:10:00,1.0,1.0,1.0,0.0,0.0,862.0
2023-12-05 12:15:00,1.0,1.0,1.0,0.0,0.0,866.0
2023-12-05 12:20:00,1.0,1.0,1.0,0.0,0.0,869.0
2023-12-05 12:25:00,1.0,1.0,1.0,0.0,0.0,872.0
2023-12-05 12:30:00,1.0,1.0,1.0,0.0,0.0,875.0
2023-12-05 12:35:00,1.0,1.0,1.0,0.0,0.0,878.0
2023-12-05 12:40:00,1.0,1.0,1.0,0.0,0.0,879.0
2023-12-05 12:45:00,1.0,1.0,1.0,0.0,0.0,882.0
2023-12-05 12:50:00,1.0,1.0,1.0,0.0,0.0,884.0
2023-12-05 12:55:00,1.0,1.0,1.0,0.0,0.0,886.0
2023-12-05 13:00:00,1.0,1.0,1.0,0.0,0.0,889.0
2023-12-05 13:05:00,1.0,1.0,1.0,0.0,0.0,895.0
2023-12-05 13:10:00,1.0,1.0,1.0,0.0,0.0,898.0
2023-12-05 13:15:00,1.0,1.0,1.0,0.0,0.0,899.0
2023-12-05 13:20:00,1.0,1.0,1.0,0.0,0.0,904.0
2023-12-05 13:25:00,1.0,1.0,1.0,0.0,0.0,906.0
2023-12-05 13:30:00,1.0,1.0,1.0,0.0,2.0,908.0
2023-12-05 13:35:00,1.0,1.0,1.0,0.0,2.0,910.0
2023-12-05 13:40:00,1.0,1.0,1.0,0.0,3.0,912.0
2023-12-05 13:45:00,1.0,1.0,1.0,0.0,6.0,914.0
2023-12-05 13:50:00,1.0,1.0,1.0,0.0,8.0,915.0
2023-12-05 13:55:00,1.0,1.0,1.0,0.0,8.0,916.0
2023-12-05 14:00:00,1.0,1.0,1.0,0.0,9.0,918.0
2023-12-05 14:05:00,1.0,1.0,1.0,0.0,10.0,919.0
2023-12-05 14:10:00,1.0,1.0,1.0,0.0,13.0,920.0
2023-12-05 14:15:00,1.0,1.0,1.0,0.0,14.0,923.0
2023-12-05 14:20:00,1.0,1.0,1.0,0.0,16.0,925.0
2023-12-05 14:25:00,1.0,1.0,1.0,2.0,16.0,927.0
2023-12-05 14:30:00,2.0,1.0,1.0,0.0,15.0,926.0
2023-12-05 14:35:00,1.0,2.0,1.0,1.0,17.0,929.0
2023-12-05 14:40:00,1.0,1.0,2.0,3.0,17.0,930.0
2023-12-05 14:45:00,3.0,1.0,1.0,2.0,14.0,929.0
2023-12-05 14:50:00,2.0,3.0,1.0,0.0,12.0,929.0
2023-12-05 14:55:00,1.0,2.0,3.0,1.0,12.0,930.0
2023-12-05 15:00:00,1.0,1.0,2.0,1.0,12.0,930.0
2023-12-05 15:05:00,1.0,1.0,1.0,3.0,12.0,930.0
2023-12-05 15:10:00,3.0,1.0,1.0,1.0,10.0,928.0
2023-12-05 15:15:00,1.0,3.0,1.0,2.0,11.0,928.0
2023-12-05 15:20:00,2.0,1.0,3.0,0.0,11.0,928.0
2023-12-05 15:25:00,1.0,2.0,1.0,1.0,12.0,929.0
2023-12-05 15:30:00,1.0,1.0,2.0,2.0,15.0,929.0
2023-12-05 15:35:00,2.0,1.0,1.0,1.0,19.0,927.0
2023-12-05 15:40:00,1.0,2.0,1.0,0.0,22.0,927.0
2023-12-05 15:45:00,1.0,1.0,2.0,0.0,25.0,931.0
2023-12-05 15:50:00,1.0,1.0,1.0,0.0,28.0,935.0
2023-12-05 15:55:00,1.0,1.0,1.0,1.0,33.0,940.0
2023-12-05 16:00:00,1.0,1.0,1.0,1.0,39.0,943.0
2023-12-05 16:05:00,1.0,1.0,1.0,1.0,43.0,944.0
2023-12-05 16:10:00,1.0,1.0,1.0,2.0,45.0,949.0
2023-12-05 16:15:00,2.0,1.0,1.0,2.0,50.0,956.0
2023-12-05 16:20:00,2.0,2.0,1.0,1.0,56.0,962.0
2023-12-05 16:25:00,1.0,2.0,2.0,4.0,59.0,971.0
2023-12-05 16:30:00,4.0,1.0,2.0,6.0,60.0,972.0
2023-12-05 16:35:00,6.0,4.0,1.0,4.0,56.0,976.0
2023-12-05 16:40:00,4.0,6.0,4.0,3.0,56.0,974.0
2023-12-05 16:45:00,3.0,4.0,6.0,3.0,55.0,976.0
2023-12-05 16:50:00,3.0,3.0,4.0,5.0,54.0,979.0
2023-12-05 16:55:00,5.0,3.0,3.0,7.0,50.0,981.0
2023-12-05 17:00:00,7.0,5.0,3.0,5.0,47.0,983.0
2023-12-05 17:05:00,5.0,7.0,5.0,3.0,44.0,983.0
2023-12-05 17:10:00,3.0,5.0,7.0,7.0,45.0,984.0
2023-12-05 17:15:00,7.0,3.0,5.0,8.0,40.0,982.0
2023-12-05 17:20:00,8.0,7.0,3.0,4.0,32.0,975.0
2023-12-05 17:25:00,4.0,8.0,7.0,5.0,30.0,975.0
2023-12-05 17:30:00,5.0,4.0,8.0,2.0,31.0,971.0
2023-12-05 17:35:00,2.0,5.0,4.0,4.0,32.0,972.0
2023-12-05 17:40:00,4.0,2.0,5.0,2.0,36.0,971.0
2023-12-05 17:45:00,2.0,4.0,2.0,2.0,40.0,974.0
2023-12-05 17:50:00,2.0,2.0,4.0,1.0,41.0,976.0
2023-12-05 17:55:00,1.0,2.0,2.0,4.0,42.0,981.0
2023-12-05 18:00:00,4.0,1.0,2.0,2.0,41.0,978.0
2023-12-05 18:05:00,2.0,4.0,1.0,4.0,42.0,978.0
2023-12-05 18:10:00,4.0,2.0,4.0,2.0,40.0,978.0
2023-12-05 18:15:00,2.0,4.0,2.0,0.0,39.0,978.0
2023-12-05 18:20:00,1.0,2.0,4.0,2.0,42.0,983.0
2023-12-05 18:25:00,2.0,1.0,2.0,6.0,44.0,983.0
2023-12-05 18:30:00,6.0,2.0,1.0,3.0,41.0,978.0
2023-12-05 18:35:00,3.0,6.0,2.0,8.0,41.0,976.0
2023-12-05 18:40:00,8.0,3.0,6.0,6.0,40.0,972.0
2023-12-05 18:45:00,6.0,8.0,3.0,3.0,36.0,968.0
2023-12-05 18:50:00,3.0,6.0,8.0,2.0,36.0,967.0
2023-12-05 18:55:00,2.0,3.0,6.0,3.0,37.0,971.0
2023-12-05 19:00:00,3.0,2.0,3.0,3.0,37.0,974.0
2023-12-05 19:05:00,3.0,3.0,2.0,2.0,37.0,973.0
2023-12-05 19:10:00,2.0,3.0,3.0,1.0,39.0,973.0
2023-12-05 19:15:00,1.0,2.0,3.0,3.0,42.0,975.0
2023-12-05 19:20:00,3.0,1.0,2.0,4.0,40.0,972.0
2023-12-05 19:25:00,4.0,3.0,1.0,3.0,41.0,970.0
2023-12-05 19:30:00,3.0,4.0,3.0,3.0,42.0,971.0
2023-12-05 19:35:00,3.0,3.0,4.0,7.0,42.0,971.0
2023-12-05 19:40:00,7.0,3.0,3.0,2.0,35.0,967.0
2023-12-05 19:45:00,2.0,7.0,3.0,3.0,36.0,969.0
2023-12-05 19:50:00,3.0,2.0,7.0,3.0,36.0,971.0
2023-12-05 19:55:00,3.0,3.0,2.0,3.0,34.0,972.0
2023-12-05 20:00:00,3.0,3.0,3.0,3.0,31.0,973.0
2023-12-05 20:05:00,3.0,3.0,3.0,4.0,29.0,974.0
2023-12-05 20:10:00,4.0,3.0,3.0,4.0,26.0,972.0
2023-12-05 20:15:00,4.0,4.0,3.0,1.0,23.0,969.0
2023-12-05 20:20:00,1.0,4.0,4.0,5.0,24.0,971.0
2023-12-05 20:25:00,5.0,1.0,4.0,4.0,21.0,970.0
2023-12-05 20:30:00,4.0,5.0,1.0,3.0,17.0,969.0
2023-12-05 20:35:00,3.0,4.0,5.0,0.0,15.0,967.0
2023-12-05 20:40:00,1.0,3.0,4.0,3.0,16.0,968.0
2023-12-05 20:45:00,3.0,1.0,3.0,3.0,14.0,969.0
2023-12-05 20:50:00,3.0,3.0,1.0,1.0,13.0,967.0
2023-12-05 20:55:00,1.0,3.0,3.0,0.0,14.0,967.0
2023-12-05 21:00:00,1.0,1.0,3.0,1.0,16.0,968.0
2023-12-05 21:05:00,1.0,1.0,1.0,1.0,17.0,968.0
2023-12-05 21:10:00,1.0,1.0,1.0,1.0,17.0,969.0
2023-12-05 21:15:00,1.0,1.0,1.0,2.0,16.0,970.0
2023-12-05 21:20:00,2.0,1.0,1.0,2.0,15.0,968.0
2023-12-05 21:25:00,2.0,2.0,1.0,0.0,14.0,969.0
2023-12-05 21:30:00,1.0,2.0,2.0,1.0,15.0,974.0
2023-12-05 21:35:00,1.0,1.0,2.0,1.0,16.0,975.0
2023-12-05 21:40:00,1.0,1.0,1.0,1.0,15.0,975.0
2023-12-05 21:45:00,1.0,1.0,1.0,2.0,15.0,976.0
2023-12-05 21:50:00,2.0,1.0,1.0,2.0,14.0,975.0
2023-12-05 21:55:00,2.0,2.0,1.0,2.0,12.0,976.0
2023-12-05 22:00:00,2.0,2.0,2.0,2.0,10.0,974.0
2023-12-05 22:05:00,2.0,2.0,2.0,1.0,8.0,973.0
2023-12-05 22:10:00,1.0,2.0,2.0,0.0,8.0,973.0
2023-12-05 22:15:00,1.0,1.0,2.0,1.0,8.0,974.0
2023-12-05 22:20:00,1.0,1.0,1.0,1.0,9.0,974.0
2023-12-05 22:25:00,1.0,1.0,1.0,1.0,9.0,973.0
2023-12-05 22:30:00,1.0,1.0,1.0,2.0,9.0,974.0
2023-12-05 22:35:00,2.0,1.0,1.0,0.0,8.0,973.0
2023-12-05 22:40:00,1.0,2.0,1.0,1.0,9.0,974.0
2023-12-05 22:45:00,1.0,1.0,2.0,1.0,8.0,973.0
2023-12-05 22:50:00,1.0,1.0,1.0,0.0,9.0,972.0
2023-12-05 22:55:00,1.0,1.0,1.0,0.0,10.0,972.0
2023-12-05 23:00:00,1.0,1.0,1.0,0.0,10.0,974.0
2023-12-05 23:05:00,1.0,1.0,1.0,1.0,11.0,976.0
2023-12-05 23:10:00,1.0,1.0,1.0,0.0,12.0,977.0
2023-12-05 23:15:00,1.0,1.0,1.0,2.0,13.0,977.0
2023-12-05 23:20:00,2.0,1.0,1.0,1.0,11.0,975.0
2023-12-05 23:25:00,1.0,2.0,1.0,1.0,11.0,975.0
2023-12-05 23:30:00,1.0,1.0,2.0,1.0,12.0,974.0
2023-12-05 23:35:00,1.0,1.0,1.0,1.0,11.0,975.0
2023-12-05 23:40:00,1.0,1.0,1.0,0.0,11.0,975.0
2023-12-05 23:45:00,1.0,1.0,1.0,2.0,11.0,976.0
2023-12-05 23:50:00,2.0,1.0,1.0,1.0,9.0,975.0
2023-12-05 23:55:00,1.0,2.0,1.0,0.0,8.0,974.0
2023-12-06 00:00:00,1.0,1.0,2.0,1.0,9.0,977.0
2023-12-06 00:05:00,1.0,1.0,1.0,2.0,9.0,978.0
2023-12-06 00:10:00,2.0,1.0,1.0,1.0,8.0,977.0
2023-12-06 00:15:00,1.0,2.0,1.0,0.0,7.0,976.0
2023-12-06 00:20:00,1.0,1.0,2.0,1.0,9.0,976.0
2023-12-06 00:25:00,1.0,1.0,1.0,2.0,9.0,975.0
2023-12-06 00:30:00,2.0,1.0,1.0,0.0,8.0,975.0
2023-12-06 00:35:00,1.0,2.0,1.0,1.0,11.0,975.0
2023-12-06 00:40:00,1.0,1.0,2.0,0.0,10.0,976.0
2023-12-06 00:45:00,1.0,1.0,1.0,0.0,10.0,976.0
2023-12-06 00:50:00,1.0,1.0,1.0,0.0,10.0,977.0
2023-12-06 00:55:00,1.0,1.0,1.0,1.0,11.0,977.0
2023-12-06 01:00:00,1.0,1.0,1.0,1.0,10.0,976.0
2023-12-06 01:05:00,1.0,1.0,1.0,1.0,11.0,976.0
2023-12-06 01:10:00,1.0,1.0,1.0,0.0,11.0,975.0
2023-12-06 01:15:00,1.0,1.0,1.0,2.0,11.0,976.0
2023-12-06 01:20:00,2.0,1.0,1.0,1.0,9.0,975.0
2023-12-06 01:25:00,1.0,2.0,1.0,1.0,10.0,974.0
2023-12-06 01:30:00,1.0,1.0,2.0,3.0,10.0,975.0
2023-12-06 01:35:00,3.0,1.0,1.0,0.0,7.0,972.0
2023-12-06 01:40:00,1.0,3.0,1.0,0.0,7.0,972.0
2023-12-06 01:45:00,1.0,1.0,3.0,0.0,7.0,975.0
2023-12-06 01:50:00,1.0,1.0,1.0,1.0,7.0,975.0
2023-12-06 01:55:00,1.0,1.0,1.0,0.0,6.0,976.0
2023-12-06 02:00:00,1.0,1.0,1.0,2.0,8.0,979.0
2023-12-06 02:05:00,2.0,1.0,1.0,1.0,7.0,978.0
2023-12-06 02:10:00,1.0,2.0,1.0,0.0,6.0,977.0
2023-12-06 02:15:00,1.0,1.0,2.0,0.0,6.0,977.0
2023-12-06 02:20:00,1.0,1.0,1.0,2.0,7.0,978.0
2023-12-06 02:25:00,2.0,1.0,1.0,1.0,5.0,976.0
2023-12-06 02:30:00,1.0,2.0,1.0,0.0,5.0,976.0
2023-12-06 02:35:00,1.0,1.0,2.0,0.0,6.0,976.0
2023-12-06 02:40:00,1.0,1.0,1.0,0.0,7.0,976.0
2023-12-06 02:45:00,1.0,1.0,1.0,0.0,10.0,977.0
2023-12-06 02:50:00,1.0,1.0,1.0,0.0,11.0,978.0
2023-12-06 02:55:00,1.0,1.0,1.0,2.0,11.0,979.0
2023-12-06 03:00:00,2.0,1.0,1.0,1.0,10.0,977.0
2023-12-06 03:05:00,1.0,2.0,1.0,0.0,9.0,976.0
2023-12-06 03:10:00,1.0,1.0,2.0,0.0,11.0,976.0
2023-12-06 03:15:00,1.0,1.0,1.0,1.0,12.0,976.0
2023-12-06 03:20:00,1.0,1.0,1.0,0.0,16.0,975.0
2023-12-06 03:25:00,1.0,1.0,1.0,1.0,16.0,975.0
2023-12-06 03:30:00,1.0,1.0,1.0,1.0,17.0,975.0
2023-12-06 03:35:00,1.0,1.0,1.0,1.0,17.0,975.0
2023-12-06 03:40:00,1.0,1.0,1.0,3.0,20.0,975.0
2023-12-06 03:45:00,3.0,1.0,1.0,1.0,19.0,973.0
2023-12-06 03:50:00,1.0,3.0,1.0,0.0,18.0,973.0
2023-12-06 03:55:00,1.0,1.0,3.0,1.0,23.0,973.0
2023-12-06 04:00:00,1.0,1.0,1.0,0.0,23.0,974.0
2023-12-06 04:05:00,1.0,1.0,1.0,2.0,25.0,974.0
2023-12-06 04:10:00,2.0,1.0,1.0,1.0,24.0,972.0
2023-12-06 04:15:00,1.0,2.0,1.0,5.0,23.0,973.0
2023-12-06 04:20:00,5.0,1.0,2.0,0.0,19.0,968.0
2023-12-06 04:25:00,1.0,5.0,1.0,2.0,22.0,969.0
2023-12-06 04:30:00,2.0,1.0,5.0,1.0,24.0,968.0
2023-12-06 04:35:00,1.0,2.0,1.0,4.0,26.0,967.0
2023-12-06 04:40:00,4.0,1.0,2.0,2.0,24.0,967.0
2023-12-06 04:45:00,2.0,4.0,1.0,0.0,25.0,965.0
2023-12-06 04:50:00,1.0,2.0,4.0,5.0,25.0,970.0
2023-12-06 04:55:00,5.0,1.0,2.0,1.0,23.0,966.0
2023-12-06 05:00:00,1.0,5.0,1.0,2.0,24.0,966.0
2023-12-06 05:05:00,2.0,1.0,5.0,1.0,24.0,964.0
2023-12-06 05:10:00,1.0,2.0,1.0,0.0,25.0,964.0
2023-12-06 05:15:00,1.0,1.0,2.0,1.0,28.0,967.0
2023-12-06 05:20:00,1.0,1.0,1.0,3.0,30.0,967.0
2023-12-06 05:25:00,3.0,1.0,1.0,4.0,29.0,968.0
2023-12-06 05:30:00,4.0,3.0,1.0,3.0,25.0,968.0
2023-12-06 05:35:00,3.0,4.0,3.0,2.0,26.0,967.0
2023-12-06 05:40:00,2.0,3.0,4.0,3.0,26.0,966.0
