Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2024-01-05 16:40:00,1.0,1.0,10.0,1.0,1.0,1.0,0.9166666666666666,1.4976833963009524,0.16666666666666666,16,4,0,4.0
2024-01-05 16:45:00,1.0,3.0,4.0,1.0,1.0,2.0,1.0833333333333333,1.4976833963009524,0.0,16,4,0,2.0
2024-01-05 16:50:00,2.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.4976833963009524,0.0,16,4,0,2.0
2024-01-05 16:55:00,1.0,1.0,11.0,1.0,1.0,1.0,0.9166666666666666,1.4976833963009524,0.0,16,4,0,2.0
2024-01-05 17:00:00,1.0,3.0,6.0,4.0,1.0,1.0,1.0833333333333333,1.4976833963009524,0.16666666666666666,17,4,0,0.0
2024-01-05 17:05:00,1.0,7.0,7.0,1.0,1.0,5.0,1.0833333333333333,1.4976833963009524,-0.4166666666666667,17,4,0,0.0
2024-01-05 17:10:00,4.0,4.0,5.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.0,17,4,0,1.0
2024-01-05 17:15:00,7.0,1.0,8.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.0,17,4,0,1.0
2024-01-05 17:20:00,1.0,9.0,17.0,2.0,1.0,2.0,0.6666666666666666,0.9428090415820634,-0.16666666666666666,17,4,0,1.0
2024-01-05 17:25:00,1.0,19.0,15.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,17,4,0,1.0
2024-01-05 17:30:00,3.0,4.0,5.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,17,4,0,1.0
2024-01-05 17:35:00,1.0,14.0,1.0,1.0,1.0,2.0,0.5,0.8660254037844386,-0.16666666666666666,17,4,0,1.0
2024-01-05 17:40:00,1.0,10.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.7453559924999298,-0.16666666666666666,17,4,0,1.0
2024-01-05 17:45:00,3.0,4.0,1.0,1.0,2.0,1.0,0.16666666666666666,0.5527707983925666,0.0,17,4,0,3.0
2024-01-05 17:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,17,4,0,3.0
2024-01-05 17:55:00,1.0,11.0,1.0,1.0,1.0,2.0,0.16666666666666666,0.5527707983925666,-0.16666666666666666,17,4,0,3.0
2024-01-05 18:00:00,3.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,18,4,0,5.0
2024-01-05 18:05:00,7.0,7.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,18,4,0,5.0
2024-01-05 18:10:00,4.0,5.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,18,4,0,4.0
2024-01-05 18:15:00,1.0,8.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,4,0,4.0
2024-01-05 18:20:00,9.0,17.0,2.0,1.0,2.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,4,0,4.0
2024-01-05 18:25:00,19.0,15.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,4,0,4.0
2024-01-05 18:30:00,4.0,5.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,4,0,4.0
2024-01-05 18:35:00,14.0,1.0,1.0,1.0,2.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,4,0,6.0
2024-01-05 18:40:00,10.0,1.0,1.0,1.0,2.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,4,0,8.0
2024-01-05 18:45:00,4.0,1.0,1.0,2.0,1.0,1.0,0.25,0.5951190357119042,0.16666666666666666,18,4,0,6.0
2024-01-05 18:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,18,4,0,6.0
2024-01-05 18:55:00,11.0,1.0,1.0,1.0,2.0,1.0,0.25,0.5951190357119042,0.0,18,4,0,16.0
2024-01-05 19:00:00,6.0,4.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.16666666666666666,19,4,0,23.0
2024-01-05 19:05:00,7.0,1.0,1.0,5.0,1.0,1.0,0.4166666666666667,0.7592027982620249,-0.08333333333333333,19,4,0,33.0
2024-01-05 19:10:00,5.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.7453559924999299,0.0,19,4,0,37.0
2024-01-05 19:15:00,8.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.7453559924999298,0.0,19,4,0,42.0
2024-01-05 19:20:00,17.0,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.7453559924999298,0.0,19,4,0,42.0
2024-01-05 19:25:00,15.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.7453559924999298,0.0,19,4,0,42.0
2024-01-05 19:30:00,5.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.7453559924999298,0.0,19,4,0,48.0
2024-01-05 19:35:00,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.8660254037844386,0.16666666666666666,19,4,0,50.0
2024-01-05 19:40:00,1.0,1.0,1.0,2.0,1.0,2.0,0.6666666666666666,0.9428090415820634,0.0,19,4,0,53.0
2024-01-05 19:45:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,19,4,0,58.0
2024-01-05 19:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,19,4,0,65.0
2024-01-05 19:55:00,1.0,1.0,1.0,2.0,1.0,2.0,1.3333333333333333,2.748737083745107,0.6666666666666666,19,4,0,66.0
2024-01-05 20:00:00,4.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,3.4751099103321743,0.75,20,4,0,65.0
2024-01-05 20:05:00,1.0,1.0,5.0,1.0,1.0,1.0,2.75,4.064582799419066,0.8333333333333334,20,4,0,59.0
2024-01-05 20:10:00,1.0,1.0,1.0,1.0,1.0,1.0,3.0833333333333335,3.9886993145914396,0.3333333333333333,20,4,0,64.0
2024-01-05 20:15:00,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.905124837953327,0.4166666666666667,20,4,0,64.0
2024-01-05 20:20:00,2.0,1.0,2.0,1.0,1.0,1.0,3.5,3.905124837953327,0.0,20,4,0,70.0
2024-01-05 20:25:00,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.905124837953327,0.0,20,4,0,70.0
2024-01-05 20:30:00,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.8078865529319543,0.3333333333333333,20,4,0,64.0
2024-01-05 20:35:00,1.0,1.0,2.0,1.0,1.0,2.0,4.166666666666667,3.760171390892826,0.16666666666666666,20,4,0,61.0
2024-01-05 20:40:00,1.0,1.0,2.0,1.0,2.0,1.0,4.416666666666667,3.707162736589204,0.4166666666666667,20,4,0,64.0
2024-01-05 20:45:00,1.0,2.0,1.0,1.0,1.0,1.0,4.833333333333333,3.4600899153377824,0.4166666666666667,20,4,0,61.0
2024-01-05 20:50:00,1.0,1.0,1.0,1.0,1.0,10.0,5.416666666666667,3.1743328257901515,-0.25,20,4,0,63.0
2024-01-05 20:55:00,1.0,1.0,2.0,1.0,2.0,9.0,5.5,3.304037933599835,0.16666666666666666,20,4,0,58.0
2024-01-05 21:00:00,1.0,1.0,1.0,1.0,1.0,10.0,5.416666666666667,3.2264101137676566,-0.16666666666666666,21,4,0,53.0
2024-01-05 21:05:00,1.0,5.0,1.0,1.0,1.0,4.0,4.916666666666667,2.92854723180093,0.0,21,4,0,52.0
2024-01-05 21:10:00,1.0,1.0,1.0,1.0,1.0,5.0,5.333333333333333,3.118047822311618,0.3333333333333333,21,4,0,48.0
2024-01-05 21:15:00,1.0,1.0,1.0,1.0,1.0,1.0,5.333333333333333,3.118047822311618,0.4166666666666667,21,4,0,46.0
2024-01-05 21:20:00,1.0,2.0,1.0,1.0,1.0,1.0,5.833333333333333,2.6718699236468995,0.5,21,4,0,41.0
2024-01-05 21:25:00,1.0,1.0,1.0,1.0,1.0,6.0,5.833333333333333,2.6718699236468995,-0.5,21,4,0,44.0
2024-01-05 21:30:00,1.0,1.0,1.0,1.0,2.0,4.0,5.333333333333333,3.118047822311618,-0.3333333333333333,21,4,0,48.0
2024-01-05 21:35:00,1.0,2.0,1.0,1.0,2.0,5.0,5.083333333333333,3.3281209246193093,-0.3333333333333333,21,4,0,49.0
2024-01-05 21:40:00,1.0,2.0,1.0,2.0,1.0,5.0,5.333333333333333,3.423773097362356,0.25,21,4,0,43.0
2024-01-05 21:45:00,2.0,1.0,1.0,1.0,1.0,7.0,5.083333333333333,3.5463204718255357,-0.4166666666666667,21,4,0,43.0
2024-01-05 21:50:00,1.0,1.0,1.0,1.0,10.0,11.0,5.25,3.677068578818368,-0.16666666666666666,21,4,0,36.0
2024-01-05 21:55:00,1.0,2.0,1.0,2.0,9.0,8.0,4.833333333333333,3.2617309651301545,-0.16666666666666666,21,4,0,32.0
2024-01-05 22:00:00,1.0,1.0,1.0,1.0,10.0,4.0,4.416666666666667,3.147971127920684,-0.08333333333333333,22,4,0,31.0
2024-01-05 22:05:00,5.0,1.0,1.0,1.0,4.0,9.0,4.333333333333333,3.1710495984067415,-0.5,22,4,0,32.0
2024-01-05 22:10:00,1.0,1.0,1.0,1.0,5.0,5.0,4.0,2.857738033247041,0.0,22,4,0,28.0
2024-01-05 22:15:00,1.0,1.0,1.0,1.0,1.0,6.0,3.8333333333333335,2.852873794770615,-0.25,22,4,0,26.0
2024-01-05 22:20:00,2.0,1.0,1.0,1.0,1.0,1.0,3.4166666666666665,2.8710721961587025,0.08333333333333333,22,4,0,27.0
2024-01-05 22:25:00,1.0,1.0,1.0,1.0,6.0,1.0,3.6666666666666665,2.6874192494328497,0.25,22,4,0,26.0
2024-01-05 22:30:00,1.0,1.0,1.0,2.0,4.0,1.0,4.0,2.449489742783178,0.25,22,4,0,22.0
2024-01-05 22:35:00,2.0,1.0,1.0,2.0,5.0,8.0,4.083333333333333,2.3614378858841256,-0.5,22,4,0,22.0
2024-01-05 22:40:00,2.0,1.0,2.0,1.0,5.0,2.0,3.5833333333333335,2.099933861392359,0.0,22,4,0,22.0
2024-01-05 22:45:00,1.0,1.0,1.0,1.0,7.0,9.0,3.5833333333333335,2.0999338613923584,-0.5833333333333334,22,4,0,22.0
2024-01-05 22:50:00,1.0,1.0,1.0,10.0,11.0,6.0,3.0,1.35400640077266,-0.3333333333333333,22,4,0,22.0
2024-01-05 22:55:00,2.0,1.0,2.0,9.0,8.0,3.0,2.6666666666666665,1.0274023338281628,-0.08333333333333333,22,4,0,22.0
2024-01-05 23:00:00,1.0,1.0,1.0,10.0,4.0,3.0,2.5833333333333335,1.0374916331657278,-0.08333333333333333,23,4,0,20.0
2024-01-05 23:05:00,1.0,1.0,1.0,4.0,9.0,5.0,2.6666666666666665,1.1055415967851334,-0.08333333333333333,23,4,0,16.0
2024-01-05 23:10:00,1.0,1.0,1.0,5.0,5.0,3.0,2.3333333333333335,0.9428090415820634,-0.16666666666666666,23,4,0,16.0
2024-01-05 23:15:00,1.0,1.0,1.0,1.0,6.0,1.0,2.1666666666666665,0.9860132971832694,0.0,23,4,0,16.0
2024-01-05 23:20:00,1.0,1.0,1.0,1.0,1.0,3.0,2.25,0.924211375534118,-0.08333333333333333,23,4,0,18.0
2024-01-05 23:25:00,1.0,1.0,1.0,6.0,1.0,4.0,2.1666666666666665,0.8975274678557508,-0.16666666666666666,23,4,0,17.0
2024-01-05 23:30:00,1.0,1.0,2.0,4.0,1.0,2.0,1.8333333333333333,0.8975274678557508,-0.16666666666666666,23,4,0,19.0
2024-01-05 23:35:00,1.0,1.0,2.0,5.0,8.0,2.0,1.8333333333333333,0.8975274678557508,0.0,23,4,0,18.0
2024-01-05 23:40:00,1.0,2.0,1.0,5.0,2.0,2.0,1.8333333333333333,0.8975274678557508,0.0,23,4,0,16.0
2024-01-05 23:45:00,1.0,1.0,1.0,7.0,9.0,2.0,1.8333333333333333,0.8975274678557508,0.0,23,4,0,14.0
2024-01-05 23:50:00,1.0,1.0,10.0,11.0,6.0,2.0,1.8333333333333333,0.8975274678557509,0.0,23,4,0,12.0
2024-01-05 23:55:00,1.0,2.0,9.0,8.0,3.0,2.0,1.8333333333333333,0.8975274678557508,0.0,23,4,0,11.0
2024-01-06 00:00:00,1.0,1.0,10.0,4.0,3.0,4.0,1.6666666666666667,1.0274023338281626,-0.3333333333333333,0,5,1,11.0
2024-01-06 00:05:00,1.0,1.0,4.0,9.0,5.0,1.0,1.3333333333333333,0.8498365855987975,-0.08333333333333333,0,5,1,11.0
2024-01-06 00:10:00,1.0,1.0,5.0,5.0,3.0,1.0,1.3333333333333333,0.8498365855987975,0.0,0,5,1,10.0
2024-01-06 00:15:00,1.0,1.0,1.0,6.0,1.0,2.0,1.3333333333333333,0.8498365855987975,-0.08333333333333333,0,5,1,13.0
2024-01-06 00:20:00,1.0,1.0,1.0,1.0,3.0,2.0,1.5,1.118033988749895,0.16666666666666666,0,5,1,9.0
2024-01-06 00:25:00,1.0,1.0,6.0,1.0,4.0,1.0,1.4166666666666667,1.114924013354971,0.08333333333333333,0,5,1,8.0
2024-01-06 00:30:00,1.0,2.0,4.0,1.0,2.0,2.0,1.5833333333333333,1.0374916331657278,0.0,0,5,1,7.0
2024-01-06 00:35:00,1.0,2.0,5.0,8.0,2.0,2.0,1.5,1.0408329997330663,-0.08333333333333333,0,5,1,7.0
2024-01-06 00:40:00,2.0,1.0,5.0,2.0,2.0,2.0,1.3333333333333333,1.1055415967851334,-0.16666666666666666,0,5,1,7.0
2024-01-06 00:45:00,1.0,1.0,7.0,9.0,2.0,2.0,1.1666666666666667,1.1426091000668408,-0.16666666666666666,0,5,1,7.0
2024-01-06 00:50:00,1.0,10.0,11.0,6.0,2.0,2.0,1.0,1.1547005383792515,-0.16666666666666666,0,5,1,7.0
2024-01-06 00:55:00,2.0,9.0,8.0,3.0,2.0,1.0,0.9166666666666666,1.1149240133549712,0.08333333333333333,0,5,1,6.0
2024-01-06 01:00:00,1.0,10.0,4.0,3.0,4.0,1.0,0.9166666666666666,1.114924013354971,0.0,1,5,1,8.0
2024-01-06 01:05:00,1.0,4.0,9.0,5.0,1.0,1.0,0.9166666666666666,1.114924013354971,-0.08333333333333333,1,5,1,8.0
2024-01-06 01:10:00,1.0,5.0,5.0,3.0,1.0,1.0,0.8333333333333334,1.1426091000668408,-0.08333333333333333,1,5,1,8.0
2024-01-06 01:15:00,1.0,1.0,6.0,1.0,2.0,4.0,1.0833333333333333,1.440968038815882,0.0,1,5,1,5.0
2024-01-06 01:20:00,1.0,1.0,1.0,3.0,2.0,1.0,0.75,1.1636866703140785,-0.08333333333333333,1,5,1,6.0
2024-01-06 01:25:00,1.0,6.0,1.0,4.0,1.0,2.0,0.6666666666666666,1.178511301977579,-0.16666666666666666,1,5,1,7.0
2024-01-06 01:30:00,2.0,4.0,1.0,2.0,2.0,1.0,0.5833333333333334,1.114924013354971,0.0,1,5,1,6.0
2024-01-06 01:35:00,2.0,5.0,8.0,2.0,2.0,1.0,0.5833333333333334,1.114924013354971,0.08333333333333333,1,5,1,6.0
2024-01-06 01:40:00,1.0,5.0,2.0,2.0,2.0,1.0,0.5833333333333334,1.114924013354971,0.0,1,5,1,7.0
2024-01-06 01:45:00,1.0,7.0,9.0,2.0,2.0,1.0,0.5833333333333334,1.114924013354971,0.0,1,5,1,7.0
2024-01-06 01:50:00,10.0,11.0,6.0,2.0,2.0,1.0,0.5833333333333334,1.1149240133549712,-0.08333333333333333,1,5,1,10.0
2024-01-06 01:55:00,9.0,8.0,3.0,2.0,1.0,1.0,0.5,1.118033988749895,0.0,1,5,1,11.0
2024-01-06 02:00:00,10.0,4.0,3.0,4.0,1.0,1.0,0.6666666666666666,1.1785113019775793,0.16666666666666666,2,5,1,9.0
2024-01-06 02:05:00,4.0,9.0,5.0,1.0,1.0,1.0,0.6666666666666666,1.1785113019775793,0.0,2,5,1,9.0
2024-01-06 02:10:00,5.0,5.0,3.0,1.0,1.0,4.0,0.6666666666666666,1.1785113019775793,-0.3333333333333333,2,5,1,9.0
2024-01-06 02:15:00,1.0,6.0,1.0,2.0,4.0,1.0,0.4166666666666667,0.6400954789890506,0.08333333333333333,2,5,1,9.0
2024-01-06 02:20:00,1.0,1.0,3.0,2.0,1.0,1.0,0.5,0.6454972243679028,0.08333333333333333,2,5,1,9.0
2024-01-06 02:25:00,6.0,1.0,4.0,1.0,2.0,1.0,0.5833333333333334,0.6400954789890506,0.0,2,5,1,8.0
2024-01-06 02:30:00,4.0,1.0,2.0,2.0,1.0,1.0,0.5,0.6454972243679028,-0.08333333333333333,2,5,1,9.0
2024-01-06 02:35:00,5.0,8.0,2.0,2.0,1.0,1.0,0.5,0.6454972243679028,0.08333333333333333,2,5,1,8.0
2024-01-06 02:40:00,5.0,2.0,2.0,2.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.08333333333333333,2,5,1,7.0
2024-01-06 02:45:00,7.0,9.0,2.0,2.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.0,2,5,1,7.0
2024-01-06 02:50:00,11.0,6.0,2.0,2.0,1.0,1.0,0.8333333333333334,0.8975274678557507,0.25,2,5,1,4.0
2024-01-06 02:55:00,8.0,3.0,2.0,1.0,1.0,2.0,0.9166666666666666,0.8620067027323834,-0.08333333333333333,2,5,1,3.0
2024-01-06 03:00:00,4.0,3.0,4.0,1.0,1.0,1.0,0.75,0.82915619758885,0.0,3,5,1,3.0
2024-01-06 03:05:00,9.0,5.0,1.0,1.0,1.0,1.0,0.75,0.82915619758885,0.0,3,5,1,3.0
2024-01-06 03:10:00,5.0,3.0,1.0,1.0,4.0,1.0,0.75,0.82915619758885,-0.08333333333333333,3,5,1,3.0
2024-01-06 03:15:00,6.0,1.0,2.0,4.0,1.0,1.0,0.75,0.82915619758885,0.0,3,5,1,2.0
2024-01-06 03:20:00,1.0,3.0,2.0,1.0,1.0,1.0,0.75,0.82915619758885,0.0,3,5,1,1.0
2024-01-06 03:25:00,1.0,4.0,1.0,2.0,1.0,1.0,0.6666666666666666,0.8498365855987975,0.0,3,5,1,1.0
2024-01-06 03:30:00,1.0,2.0,2.0,1.0,1.0,1.0,0.75,0.82915619758885,0.0,3,5,1,0.0
2024-01-06 03:35:00,8.0,2.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.8498365855987975,-0.08333333333333333,3,5,1,0.0
2024-01-06 03:40:00,2.0,2.0,2.0,1.0,1.0,1.0,0.5833333333333334,0.8620067027323834,0.0,3,5,1,0.0
2024-01-06 03:45:00,9.0,2.0,2.0,1.0,1.0,3.0,0.5833333333333334,0.8620067027323833,-0.25,3,5,1,0.0
2024-01-06 03:50:00,6.0,2.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,3,5,1,0.0
2024-01-06 03:55:00,3.0,2.0,1.0,1.0,2.0,1.0,0.25,0.4330127018922193,0.0,3,5,1,0.0
2024-01-06 04:00:00,3.0,4.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,4,5,1,0.0
2024-01-06 04:05:00,5.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,4,5,1,0.0
2024-01-06 04:10:00,3.0,1.0,1.0,4.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,4,5,1,0.0
2024-01-06 04:15:00,1.0,2.0,4.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,4,5,1,0.0
2024-01-06 04:20:00,3.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,0.0
2024-01-06 04:25:00,4.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,4,5,1,0.0
2024-01-06 04:30:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2024-01-06 04:35:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2024-01-06 04:40:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2024-01-06 04:45:00,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2024-01-06 04:50:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2024-01-06 04:55:00,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2024-01-06 05:00:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:10:00,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:15:00,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:20:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:25:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:30:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:35:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:40:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:45:00,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:50:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 05:55:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2024-01-06 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:10:00,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:15:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:25:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:45:00,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 06:55:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,0.0
2024-01-06 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:10:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:45:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 07:55:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,5,1,0.0
2024-01-06 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:45:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,5.0
2024-01-06 08:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,10.0
2024-01-06 08:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,5,1,10.0
2024-01-06 09:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814167,0.4166666666666667,9,5,1,5.0
2024-01-06 09:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814167,0.0,9,5,1,5.0
2024-01-06 09:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814167,0.0,9,5,1,7.0
2024-01-06 09:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814167,0.0,9,5,1,7.0
2024-01-06 09:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814164,0.0,9,5,1,7.0
2024-01-06 09:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814164,0.0,9,5,1,10.0
2024-01-06 09:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814164,0.0,9,5,1,10.0
2024-01-06 09:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814164,0.0,9,5,1,10.0
2024-01-06 09:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814164,0.0,9,5,1,10.0
2024-01-06 09:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,1.3819269959814164,0.0,9,5,1,10.0
2024-01-06 09:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.863389981249825,0.4166666666666667,9,5,1,5.0
